Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
0.999726 -0.000237954 0 0.000230625 -0.000235929 0 0.00313569
0.999718 -0.000179348 0 0.00023093 -0.000158744 0 0.00312429
0.999717 -0.000129677 0 0.000234873 -9.97718e-05 0 0.00310943
0.999722 -8.81089e-05 0 0.000250736 -4.73373e-05 0 0.003085
0.99973 -5.41386e-05 0 0.000268394 -7.61112e-06 0 0.00305282
0.999741 -2.67067e-05 0 0.00029009 2.48465e-05 0 0.00301088
0.999753 -4.9927e-06 0 0.000312252 4.91151e-05 0 0.00296014
0.999766 1.19241e-05 0 0.000334923 6.74115e-05 0 0.00290027
0.999779 2.48053e-05 0 0.000357077 8.04516e-05 0 0.00283195
0.999791 3.43551e-05 0 0.000378423 8.92739e-05 0 0.00275548
0.999803 4.11664e-05 0 0.000398705 9.47196e-05 0 0.00267145
0.999815 4.57473e-05 0 0.000417773 9.74228e-05 0 0.00258033
0.999826 4.85234e-05 0 0.000435585 9.79963e-05 0 0.00248265
0.999836 4.98487e-05 0 0.000452121 9.6877e-05 0 0.00237891
0.999845 5.0016e-05 0 0.000467408 9.44636e-05 0 0.00226959
0.999854 4.92657e-05 0 0.000481484 9.10541e-05 0 0.00215516
0.999862 4.77939e-05 0 0.000494402 8.69005e-05 0 0.00203605
0.999869 4.57599e-05 0 0.000506216 8.21973e-05 0 0.00191268
0.999876 4.32924e-05 0 0.000516985 7.71011e-05 0 0.00178543
0.999882 4.04945e-05 0 0.000526762 7.17329e-05 0 0.00165468
0.999887 3.74482e-05 0 0.000535602 6.61868e-05 0 0.00152077
0.999892 3.42184e-05 0 0.000543554 6.05342e-05 0 0.00138405
0.999896 3.08556e-05 0 0.000550662 5.48273e-05 0 0.00124482
0.9999 2.73988e-05 0 0.000556968 4.91056e-05 0 0.00110339
0.999903 2.38773e-05 0 0.000562508 4.33922e-05 0 0.00096004
0.999906 2.03134e-05 0 0.000567315 3.77089e-05 0 0.000815056
0.999908 1.67222e-05 0 0.000571416 3.20526e-05 0 0.000668703
0.99991 1.31158e-05 0 0.000574837 2.64492e-05 0 0.000521241
0.999912 9.49878e-06 0 0.000577594 2.08464e-05 0 0.000372921
0.999913 5.88137e-06 0 0.00057971 1.53395e-05 0 0.000223995
0.999913 2.25267e-06 0 0.000581181 9.69901e-06 0 7.47036e-05
0.999913 4.54746e-07 0 0.000581616 7.12684e-06 0 -6.07175e-10
1 0 0 0 0 0 0.0117811
1.00001 0.000513488 0 -1.23529e-05 -0.00046326 0 0.0118117
1.00007 0.000377515 0 3.15014e-05 0.00122208 0 0.0116988
1.00012 0.000416061 0 0.000166068 0.000330132 0 0.0117048
1.00018 0.000408285 0 0.000218109 0.000801636 0 0.0115165
1.00024 0.000411766 0 0.000326632 0.000578503 0 0.0113791
1.0003 0.000412305 0 0.000407793 0.000695865 0 0.0111562
1.00037 0.000409562 0 0.000511784 0.000650808 0 0.0109172
1.00044 0.000403308 0 0.000612753 0.000675922 0 0.0106224
1.00051 0.000390076 0 0.00072288 0.000662063 0 0.0102888
1.00058 0.000368259 0 0.000839214 0.000650584 0 0.00990524
1.00066 0.000335096 0 0.000952576 0.000623222 0 0.00947505
1.00073 0.000287587 0 0.00107056 0.000574268 0 0.00900111
1.00079 0.000224603 0 0.00117962 0.000503889 0 0.00848196
1.00085 0.000144478 0 0.0012825 0.00042542 0 0.00793466
1.00089 4.86855e-05 0 0.00143917 0.000313267 0 0.00735438
1.0009 -5.8319e-05 0 0.00152345 0.000222479 0 0.00676393
1.00089 -0.000174988 0 0.00149303 1.81411e-05 0 0.00618594
1.00084 -0.000291344 0 0.00141287 -0.000207224 0 0.00564599
1.00076 -0.000393051 0 0.00138579 -0.000229521 0 0.00515393
1.00067 -0.000478034 0 0.00137741 -0.000355866 0 0.00471071
1.00055 -0.000539972 0 0.00125269 -0.000592858 0 0.0043273
1.00041 -0.000568804 0 0.00103648 -0.000579001 0 0.0040217
1.00029 -0.000570531 0 0.000834104 -0.000549856 0 0.00378801
1.00017 -0.000550742 0 0.000736617 -0.000598165 0 0.00361437
1.00006 -0.000510037 0 0.000673058 -0.00056996 0 0.00348345
0.999972 -0.000456304 0 0.000529794 -0.000507743 0 0.00338148
0.999901 -0.000396695 0 0.000434687 -0.000430879 0 0.0033166
0.999848 -0.00033512 0 0.000374009 -0.000357598 0 0.00326426
0.999809 -0.000275837 0 0.0003274 -0.000287318 0 0.00322787
0.999784 -0.000220667 0 0.000304768 -0.000216892 0 0.0031933
0.999768 -0.000171418 0 0.000289694 -0.000158574 0 0.00316199
0.99976 -0.00012833 0 0.000288914 -0.00010398 0 0.00312709
0.999758 -9.16499e-05 0 0.000292691 -6.06152e-05 0 0.00308893
0.99976 -6.08882e-05 0 0.000303648 -2.30829e-05 0 0.00304458
0.999765 -3.56189e-05 0 0.000317048 6.08281e-06 0 0.00299413
0.999772 -1.51591e-05 0 0.000333261 2.96386e-05 0 0.00293658
0.999781 1.08699e-06 0 0.000350402 4.73813e-05 0 0.00287207
0.99979 1.37514e-05 0 0.00036816 6.06974e-05 0 0.00280047
0.999799 2.33826e-05 0 0.000385852 7.00941e-05 0 0.00272203
0.999809 3.04862e-05 0 0.000403175 7.6359e-05 0 0.00263696
0.999819 3.54962e-05 0 0.00041988 8.00426e-05 0 0.0025456
0.999828 3.87891e-05 0 0.000435807 8.16567e-05 0 0.00244828
0.999837 4.06832e-05 0 0.000450869 8.16223e-05 0 0.00234537
0.999845 4.14466e-05 0 0.000465009 8.02883e-05 0 0.00223726
0.999853 4.13026e-05 0 0.00047821 7.79441e-05 0 0.0021243
0.99986 4.04361e-05 0 0.000490467 7.48242e-05 0 0.00200687
0.999867 3.89992e-05 0 0.000501794 7.11187e-05 0 0.00188532
0.999873 3.71157e-05 0 0.000512212 6.69798e-05 0 0.00176
0.999879 3.48862e-05 0 0.000521746 6.25283e-05 0 0.00163124
0.999884 3.23918e-05 0 0.000530426 5.78587e-05 0 0.00149938
0.999889 2.96969e-05 0 0.00053828 5.30443e-05 0 0.00136471
0.999893 2.68527e-05 0 0.000545338 4.81401e-05 0 0.00122756
0.999897 2.38991e-05 0 0.000551626 4.3188e-05 0 0.00108819
0.9999 2.08669e-05 0 0.000557171 3.82149e-05 0 0.000946908
0.999903 1.77797e-05 0 0.000561997 3.32452e-05 0 0.000803976
0.999905 1.46544e-05 0 0.000566124 2.82806e-05 0 0.00065966
0.999907 1.1505e-05 0 0.000569572 2.33476e-05 0 0.000514223
0.999908 8.33796e-06 0 0.000572353 1.84033e-05 0 0.000367917
0.999909 5.16495e-06 0 0.000574486 1.35342e-05 0 0.000220996
0.99991 1.97859e-06 0 0.000575964 8.54059e-06 0 7.37045e-05
0.99991 3.99173e-07 0 0.000576397 6.25949e-06 0 -6.24177e-10
1 0 0 0 0 0 0.0115482
1.00001 0.000445221 0 -1.1914e-05 -0.000392723 0 0.0115794
1.00008 0.000326377 0 3.42685e-05 0.0010564 0 0.0114643
1.00012 0.000359342 0 0.000169999 0.000289549 0 0.0114707
1.00018 0.000350936 0 0.000223746 0.000692685 0 0.0112795
1.00024 0.000352208 0 0.000332004 0.000499105 0 0.0111413
1.0003 0.000350133 0 0.000412718 0.000596506 0 0.0109182
1.00036 0.000344927 0 0.000513577 0.000554118 0 0.0106808
1.00042 0.000336184 0 0.000609471 0.000571528 0 0.0103916
1.00049 0.00032125 0 0.000714221 0.000553323 0 0.0100673
1.00055 0.000299161 0 0.000817612 0.000541168 0 0.00969883
1.00062 0.000267513 0 0.000927377 0.000510346 0 0.00929211
1.00068 0.000225345 0 0.00103344 0.000470063 0 0.00884509
1.00073 0.000171074 0 0.00113235 0.000414856 0 0.00836734
1.00077 0.000104773 0 0.00122093 0.000330836 0 0.00786088
1.00079 2.75662e-05 0 0.00125365 0.000234183 0 0.00734229
1.0008 -5.82845e-05 0 0.00129989 0.000118948 0 0.00682127
1.00078 -0.000146722 0 0.00137097 2.50083e-05 0 0.006305
1.00075 -0.000232973 0 0.00136352 -7.3356e-05 0 0.00580744
1.00068 -0.000313417 0 0.00129183 -0.000239655 0 0.00535031
1.0006 -0.000378736 0 0.0012206 -0.000341821 0 0.00494091
1.0005 -0.000424334 0 0.00110987 -0.000364622 0 0.00458391
1.0004 -0.00045169 0 0.00100059 -0.000441257 0 0.00428398
1.00029 -0.000458321 0 0.000932702 -0.000493351 0 0.00403465
1.00019 -0.00044507 0 0.000803311 -0.00047928 0 0.00382911
1.0001 -0.000417729 0 0.000651427 -0.00044593 0 0.0036696
1.00002 -0.000380064 0 0.000571153 -0.000404713 0 0.00354854
0.999955 -0.000335846 0 0.000499118 -0.000362374 0 0.00344999
0.999902 -0.000288938 0 0.000438485 -0.000306571 0 0.00337363
0.999861 -0.000242101 0 0.000394672 -0.000249643 0 0.00330811
0.999831 -0.000197735 0 0.000361758 -0.000197028 0 0.00325278
0.99981 -0.000156964 0 0.000343594 -0.000146105 0 0.00320046
0.999797 -0.000120709 0 0.000332792 -0.000102952 0 0.00315009
0.999789 -8.91162e-05 0 0.000331347 -6.41454e-05 0 0.00309795
0.999786 -6.22114e-05 0 0.000334393 -3.24931e-05 0 0.00304321
0.999787 -3.96714e-05 0 0.000342386 -5.77503e-06 0 0.00298412
0.99979 -2.11439e-05 0 0.000352854 1.53082e-05 0 0.00292023
0.999795 -6.16262e-06 0 0.000365521 3.20705e-05 0 0.00285087
0.999801 5.71349e-06 0 0.000379261 4.47254e-05 0 0.00277591
0.999808 1.49301e-05 0 0.000393684 5.40708e-05 0 0.00269518
0.999815 2.1888e-05 0 0.000408281 6.05583e-05 0 0.00260878
0.999823 2.69532e-05 0 0.000422768 6.47157e-05 0 0.00251681
0.999831 3.0445e-05 0 0.000436908 6.6958e-05 0 0.00241949
0.999838 3.2641e-05 0 0.000450541 6.76542e-05 0 0.00231705
0.999846 3.3778e-05 0 0.000463557 6.71162e-05 0 0.00220976
0.999853 3.40565e-05 0 0.00047588 6.56019e-05 0 0.00209791
0.999859 3.36444e-05 0 0.000487464 6.33276e-05 0 0.0019818
0.999866 3.26811e-05 0 0.000498282 6.04683e-05 0 0.00186173
0.999871 3.12817e-05 0 0.000508323 5.71671e-05 0 0.001738
0.999877 2.95403e-05 0 0.000517586 5.35383e-05 0 0.00161091
0.999882 2.75335e-05 0 0.000526076 4.96727e-05 0 0.00148078
0.999886 2.53229e-05 0 0.000533803 4.56417e-05 0 0.00134787
0.99989 2.29577e-05 0 0.000540782 4.14995e-05 0 0.0012125
0.999894 2.04768e-05 0 0.000547027 3.72883e-05 0 0.00107492
0.999897 1.79106e-05 0 0.000552554 3.30363e-05 0 0.000935425
0.9999 1.52828e-05 0 0.000557377 2.87686e-05 0 0.000794276
0.999902 1.2611e-05 0 0.000561512 2.44904e-05 0 0.000651738
0.999904 9.90954e-06 0 0.000564971 2.02274e-05 0 0.000508071
0.999905 7.18639e-06 0 0.000567763 1.59452e-05 0 0.000363529
0.999906 4.45349e-06 0 0.000569903 1.17204e-05 0 0.000218365
0.999907 1.70629e-06 0 0.000571383 7.38257e-06 0 7.28281e-05
0.999907 3.44045e-07 0 0.000571813 5.39788e-06 0 -6.41044e-10
1 0 0 0 0 0 0.0113485
1.00001 0.000376286 0 -1.1427e-05 -0.000325276 0 0.0113801
1.00008 0.000275156 0 3.642e-05 0.00089056 0 0.0112638
1.00012 0.000302677 0 0.000172287 0.000247107 0 0.0112707
1.00018 0.000294399 0 0.000226827 0.000583894 0 0.0110781
1.00024 0.000294207 0 0.000334486 0.000419948 0 0.0109406
1.0003 0.000290721 0 0.000413716 0.000499402 0 0.0107183
1.00035 0.000284356 0 0.00051145 0.00046139 0 0.0104847
1.00041 0.000274765 0 0.000603039 0.000472238 0 0.0102014
1.00047 0.000259969 0 0.000699204 0.000454607 0 0.00988723
1.00053 0.000239179 0 0.000794852 0.000439277 0 0.00953396
1.00058 0.000211026 0 0.000887664 0.000410627 0 0.00914696
1.00063 0.00017456 0 0.000976214 0.00037351 0 0.00872882
1.00067 0.00012935 0 0.00106099 0.000320938 0 0.00828303
1.0007 7.57314e-05 0 0.00113392 0.000264154 0 0.00781755
1.00072 1.46991e-05 0 0.00120937 0.000193258 0 0.00733846
1.00072 -5.14299e-05 0 0.00124398 0.000106291 0 0.00685602
1.00071 -0.000119934 0 0.0012283 8.10664e-06 0 0.00638504
1.00067 -0.000186514 0 0.0012294 -8.47738e-05 0 0.00593521
1.00062 -0.000245982 0 0.0012138 -0.000155342 0 0.00551011
1.00055 -0.000295838 0 0.00113729 -0.000230663 0 0.00512282
1.00047 -0.00033321 0 0.00107208 -0.000308646 0 0.00477968
1.00038 -0.000354862 0 0.00099574 -0.000347722 0 0.00447785
1.00029 -0.000361546 0 0.000867709 -0.000360088 0 0.00422136
1.00021 -0.000355098 0 0.000771205 -0.00036128 0 0.00401009
1.00013 -0.000337061 0 0.000704278 -0.000355695 0 0.00383362
1.00006 -0.00031025 0 0.000619115 -0.000333511 0 0.0036868
0.999995 -0.000277677 0 0.000546247 -0.000293704 0 0.00356711
0.999943 -0.000242164 0 0.000487092 -0.000253772 0 0.00346639
0.999902 -0.000206024 0 0.000441491 -0.000211607 0 0.00338182
0.999869 -0.000170873 0 0.000408646 -0.000169137 0 0.00330666
0.999845 -0.000138067 0 0.000384766 -0.000130347 0 0.00323875
0.999828 -0.000108268 0 0.000370846 -9.39992e-05 0 0.00317387
0.999816 -8.19285e-05 0 0.000363064 -6.28116e-05 0 0.00311034
0.999809 -5.91051e-05 0 0.000361752 -3.54239e-05 0 0.00304582
0.999806 -3.97315e-05 0 0.000364414 -1.28957e-05 0 0.0029792
0.999805 -2.35637e-05 0 0.000370749 5.81412e-06 0 0.00290926
0.999807 -1.03202e-05 0 0.000379368 2.05962e-05 0 0.0028354
0.999811 3.34624e-07 0 0.000389806 3.21805e-05 0 0.00275707
0.999815 8.72663e-06 0 0.000401321 4.0842e-05 0 0.00267405
0.999821 1.51764e-05 0 0.000413522 4.70953e-05 0 0.00258616
0.999827 1.99759e-05 0 0.000426011 5.12891e-05 0 0.0024934
0.999833 2.33901e-05 0 0.000438522 5.3795e-05 0 0.00239583
0.99984 2.56516e-05 0 0.000450837 5.49129e-05 0 0.00229358
0.999846 2.69626e-05 0 0.0004628 5.49111e-05 0 0.00218683
0.999853 2.74964e-05 0 0.000474291 5.40139e-05 0 0.00207579
0.999859 2.73996e-05 0 0.000485227 5.24097e-05 0 0.00196069
0.999865 2.67956e-05 0 0.000495548 5.02551e-05 0 0.00184179
0.99987 2.57866e-05 0 0.000505214 4.76777e-05 0 0.00171935
0.999875 2.44574e-05 0 0.000514199 4.47815e-05 0 0.00159364
0.99988 2.2877e-05 0 0.000522488 4.16495e-05 0 0.00146494
0.999884 2.11018e-05 0 0.000530075 3.83476e-05 0 0.00133351
0.999888 1.91769e-05 0 0.00053696 3.49266e-05 0 0.00119963
0.999892 1.71385e-05 0 0.000543146 3.14265e-05 0 0.00106357
0.999895 1.50151e-05 0 0.000548639 2.78747e-05 0 0.000925592
0.999898 1.2829e-05 0 0.000553446 2.42957e-05 0 0.000785964
0.9999 1.05973e-05 0 0.000557575 2.06963e-05 0 0.000644946
0.999902 8.33395e-06 0 0.000561035 1.71006e-05 0 0.000502794
0.999903 6.04735e-06 0 0.000563829 1.34813e-05 0 0.000359763
0.999904 3.74905e-06 0 0.00056597 9.90487e-06 0 0.000216107
0.999904 1.43659e-06 0 0.000567447 6.22882e-06 0 7.20756e-05
0.999904 2.89516e-07 0 0.000567872 4.54454e-06 0 -6.48643e-10
1 0 0 0 0 0 0.0111823
1.00001 0.000307238 0 -1.09595e-05 -0.000260937 0 0.0112139
1.00008 0.000224191 0 3.81151e-05 0.000725557 0 0.0110973
1.00012 0.000246444 0 0.000173247 0.000203511 0 0.0111045
1.00018 0.000238881 0 0.000228386 0.000475659 0 0.0109119
1.00023 0.000237901 0 0.000334798 0.000341721 0 0.0107755
1.00029 0.000233903 0 0.00041261 0.00040469 0 0.0105553
1.00035 0.000227447 0 0.000507564 0.000371927 0 0.0103255
1.0004 0.000218248 0 0.000594695 0.000379157 0 0.0100485
1.00045 0.000204787 0 0.000686217 0.000362165 0 0.00974377
1.00051 0.000186677 0 0.000774135 0.000348381 0 0.00940314
1.00055 0.000162837 0 0.000860741 0.000323909 0 0.00903384
1.00059 0.000132909 0 0.000942314 0.000292072 0 0.00863624
1.00063 9.66302e-05 0 0.00101351 0.000252333 0 0.00821701
1.00065 5.42943e-05 0 0.00107422 0.000199783 0 0.00778101
1.00066 6.99008e-06 0 0.00111501 0.00013982 0 0.00733633
1.00066 -4.3544e-05 0 0.00114985 8.02374e-05 0 0.00689087
1.00065 -9.49712e-05 0 0.00117739 1.43886e-05 0 0.00645144
1.00062 -0.000144623 0 0.00116018 -5.71583e-05 0 0.0060274
1.00057 -0.000189815 0 0.00112208 -0.000124012 0 0.00562997
1.00051 -0.000227466 0 0.00109068 -0.000180905 0 0.00526199
1.00044 -0.000255475 0 0.0010232 -0.000224668 0 0.00492745
1.00037 -0.000273133 0 0.000939414 -0.000255086 0 0.00463245
1.00029 -0.000280044 0 0.000876765 -0.000276405 0 0.00437461
1.00022 -0.000276707 0 0.000799804 -0.000286598 0 0.00415052
1.00015 -0.000264643 0 0.000711221 -0.000275521 0 0.00396012
1.00008 -0.000245837 0 0.000638867 -0.000255175 0 0.00379931
1.00002 -0.00022238 0 0.000576032 -0.000233042 0 0.00366253
0.999975 -0.000196102 0 0.000523436 -0.00020358 0 0.00354602
0.999933 -0.000168733 0 0.000479283 -0.000172085 0 0.00344442
0.9999 -0.000141717 0 0.000444425 -0.000140512 0 0.00335491
0.999873 -0.000116018 0 0.000418975 -0.000109705 0 0.0032732
0.999853 -9.23757e-05 0 0.000400756 -8.17403e-05 0 0.00319699
0.999838 -7.11551e-05 0 0.000389866 -5.62648e-05 0 0.00312344
0.999828 -5.25536e-05 0 0.000384197 -3.44038e-05 0 0.00305084
0.999822 -3.65574e-05 0 0.000383401 -1.55767e-05 0 0.0029775
0.999819 -2.30649e-05 0 0.000386045 -1.10009e-07 0 0.00290233
0.999818 -1.18821e-05 0 0.000391609 1.25292e-05 0 0.00282436
0.99982 -2.7876e-06 0 0.000399199 2.24452e-05 0 0.002743
0.999822 4.46331e-06 0 0.000408335 3.00708e-05 0 0.00265778
0.999826 1.01092e-05 0 0.000418473 3.56609e-05 0 0.00256843
0.999831 1.43792e-05 0 0.000429252 3.95536e-05 0 0.00247481
0.999836 1.74827e-05 0 0.00044034 4.20099e-05 0 0.00237686
0.999842 1.96078e-05 0 0.000451496 4.32861e-05 0 0.00227462
0.999847 2.092e-05 0 0.000462521 4.3596e-05 0 0.00216819
0.999853 2.15628e-05 0 0.000473265 4.31275e-05 0 0.00205772
0.999859 2.16588e-05 0 0.000483611 4.20383e-05 0 0.00194339
0.999864 2.1312e-05 0 0.000493474 4.04608e-05 0 0.00182539
0.999869 2.06094e-05 0 0.000502788 3.85041e-05 0 0.00170398
0.999874 1.96234e-05 0 0.000511509 3.62579e-05 0 0.00157937
0.999879 1.84136e-05 0 0.000519604 3.37941e-05 0 0.00145182
0.999883 1.70288e-05 0 0.000527051 3.11704e-05 0 0.0013216
0.999887 1.55085e-05 0 0.000533839 2.84319e-05 0 0.00118895
0.99989 1.38842e-05 0 0.00053996 2.5614e-05 0 0.00105413
0.999893 1.21814e-05 0 0.000545411 2.27418e-05 0 0.000917411
0.999896 1.042e-05 0 0.000550193 1.98374e-05 0 0.000779043
0.999898 8.61525e-06 0 0.000554309 1.69082e-05 0 0.000639286
0.999899 6.78005e-06 0 0.000557762 1.39755e-05 0 0.000498395
0.999901 4.92234e-06 0 0.000560553 1.10184e-05 0 0.000356623
0.999902 3.05262e-06 0 0.00056269 8.09216e-06 0 0.000214224
0.999902 1.16987e-06 0 0.000564161 5.08169e-06 0 7.1448e-05
0.999902 2.35659e-07 0 0.000564581 3.70068e-06 0 -6.65434e-10
1 0 0 0 0 0 0.0110495
1.00001 0.000238398 0 -1.05298e-05 -0.000199555 0 0.011081
1.00007 0.000173667 0 3.93669e-05 0.000562039 0 0.0109646
1.00012 0.000190797 0 0.00017352 0.000159006 0 0.010972
1.00018 0.000184441 0 0.000228886 0.000368443 0 0.01078
1.00023 0.000183177 0 0.000334015 0.000264479 0 0.010645
1.00029 0.000179385 0 0.000410527 0.000312081 0 0.010427
1.00034 0.000173636 0 0.000502726 0.000285908 0 0.0102011
1.00039 0.000165685 0 0.000586703 0.000290022 0 0.00992972
1.00044 0.000154491 0 0.000673033 0.00027592 0 0.00963298
1.00049 0.000139766 0 0.000755279 0.000263841 0 0.00930348
1.00053 0.000120866 0 0.000834238 0.000243368 0 0.00894795
1.00057 9.75743e-05 0 0.000906568 0.000218851 0 0.00856813
1.00059 6.98145e-05 0 0.000972838 0.000186687 0 0.00816906
1.00061 3.80229e-05 0 0.00102865 0.000150395 0 0.00775589
1.00062 2.91707e-06 0 0.00107284 0.00010808 0 0.0073351
1.00062 -3.43169e-05 0 0.00109749 5.72459e-05 0 0.00691372
1.0006 -7.19529e-05 0 0.00110204 7.20692e-06 0 0.00649977
1.00057 -0.000108071 0 0.00110104 -3.93115e-05 0 0.00609996
1.00053 -0.000140737 0 0.00108245 -8.76034e-05 0 0.00571924
1.00048 -0.000168212 0 0.00103594 -0.000129457 0 0.00536484
1.00042 -0.000189112 0 0.000987151 -0.000161751 0 0.00504086
1.00036 -0.00020255 0 0.000932632 -0.000189162 0 0.00474763
1.00029 -0.000208306 0 0.000858988 -0.000204093 0 0.00448698
1.00023 -0.000206841 0 0.000786832 -0.000205246 0 0.00425897
1.00016 -0.000199146 0 0.000722575 -0.00020309 0 0.00406032
1.0001 -0.000186371 0 0.000659683 -0.000193863 0 0.0038881
1.00005 -0.000169836 0 0.0006015 -0.000176118 0 0.00373908
0.999998 -0.000151001 0 0.000549448 -0.000155648 0 0.00360944
0.999957 -0.000131092 0 0.000506508 -0.000132945 0 0.00349595
0.999923 -0.000111119 0 0.000471653 -0.000109733 0 0.00339463
0.999895 -9.19062e-05 0 0.00044435 -8.72354e-05 0 0.00330274
0.999873 -7.39931e-05 0 0.000424459 -6.59319e-05 0 0.00321719
0.999856 -5.77554e-05 0 0.000410582 -4.68151e-05 0 0.00313584
0.999843 -4.33635e-05 0 0.000402377 -2.97697e-05 0 0.00305654
0.999835 -3.08772e-05 0 0.000398588 -1.5248e-05 0 0.00297777
0.99983 -2.0244e-05 0 0.000398676 -2.9604e-06 0 0.00289818
0.999827 -1.13572e-05 0 0.000401705 7.04703e-06 0 0.00281678
0.999827 -4.06441e-06 0 0.000407136 1.50809e-05 0 0.00273279
0.999828 1.8014e-06 0 0.00041432 2.12879e-05 0 0.00264566
0.999831 6.41509e-06 0 0.000422812 2.5941e-05 0 0.002555
0.999834 9.94502e-06 0 0.00043218 2.92385e-05 0 0.00246055
0.999838 1.25498e-05 0 0.000442098 3.14032e-05 0 0.00236218
0.999843 1.43732e-05 0 0.000452287 3.26181e-05 0 0.00225985
0.999848 1.55434e-05 0 0.000462525 3.30544e-05 0 0.0021536
0.999853 1.61728e-05 0 0.000472636 3.28569e-05 0 0.00204352
0.999858 1.6358e-05 0 0.00048248 3.21509e-05 0 0.00192974
0.999863 1.61816e-05 0 0.000491947 3.10417e-05 0 0.00181243
0.999868 1.57133e-05 0 0.000500957 2.9617e-05 0 0.00169179
0.999873 1.50113e-05 0 0.000509445 2.79489e-05 0 0.00156803
0.999877 1.41237e-05 0 0.000517366 2.60962e-05 0 0.00144139
0.999881 1.30901e-05 0 0.000524686 2.4106e-05 0 0.00131211
0.999885 1.19428e-05 0 0.000531383 2.20153e-05 0 0.00118043
0.999888 1.07077e-05 0 0.000537441 1.98536e-05 0 0.0010466
0.999891 9.40568e-06 0 0.000542851 1.76419e-05 0 0.000910875
0.999894 8.05341e-06 0 0.000547607 1.53989e-05 0 0.000773511
0.999896 6.6637e-06 0 0.000551706 1.31314e-05 0 0.00063476
0.999898 5.24732e-06 0 0.000555149 1.08569e-05 0 0.000494875
0.999899 3.81122e-06 0 0.000557933 8.5602e-06 0 0.000354109
0.9999 2.36421e-06 0 0.000560064 6.28477e-06 0 0.000212717
0.999901 9.06136e-07 0 0.000561529 3.94209e-06 0 7.09456e-05
0.999901 1.82465e-07 0 0.000561944 2.86634e-06 0 -6.58465e-10
1 0 0 0 0 0 0.0109501
1.00001 0.000169912 0 -1.01987e-05 -0.000140633 0 0.0109815
1.00007 0.00012362 0 4.02259e-05 0.000400065 0 0.0108654
1.00012 0.000135759 0 0.000173364 0.000113933 0 0.0108729
1.00018 0.000130969 0 0.000228846 0.000262273 0 0.0106818
1.00023 0.000129805 0 0.000332831 0.000188138 0 0.010548
1.00028 0.000126746 0 0.000408165 0.000221483 0 0.0103321
1.00033 0.000122263 0 0.00049845 0.00020228 0 0.0101094
1.00038 0.000116196 0 0.000579719 0.000204704 0 0.0098426
1.00043 0.000107831 0 0.000662919 0.000193997 0 0.00955229
1.00047 9.70344e-05 0 0.000741273 0.000184873 0 0.00923097
1.00051 8.33817e-05 0 0.000815771 0.000170279 0 0.00888605
1.00054 6.67837e-05 0 0.000883985 0.000152139 0 0.00851868
1.00057 4.72542e-05 0 0.000943189 0.000129736 0 0.00813441
1.00059 2.50657e-05 0 0.000992174 0.000102766 0 0.00773785
1.00059 8.02465e-07 0 0.0010298 7.23734e-05 0 0.00733495
1.00059 -2.46455e-05 0 0.00105567 4.15444e-05 0 0.00693172
1.00057 -5.02773e-05 0 0.00106749 7.2974e-06 0 0.00653444
1.00055 -7.4858e-05 0 0.00105994 -2.84551e-05 0 0.00614942
1.00051 -9.70638e-05 0 0.00103868 -5.87748e-05 0 0.00578282
1.00046 -0.000115795 0 0.00100921 -8.67137e-05 0 0.00543854
1.00041 -0.000130166 0 0.000964107 -0.000111651 0 0.00512003
1.00035 -0.000139582 0 0.000908203 -0.000127128 0 0.00483029
1.00029 -0.000143954 0 0.000851633 -0.000137142 0 0.00456973
1.00023 -0.000143523 0 0.000791941 -0.000143501 0 0.00433757
1.00017 -0.000138751 0 0.000729708 -0.000141212 0 0.00413273
1.00011 -0.000130461 0 0.000669821 -0.000133409 0 0.00395299
1.00006 -0.000119581 0 0.000615216 -0.000122927 0 0.00379557
1.00001 -0.000106964 0 0.000567479 -0.000109409 0 0.00365732
0.999974 -9.34492e-05 0 0.000525695 -9.4402e-05 0 0.00353489
0.999939 -7.97549e-05 0 0.000490923 -7.86403e-05 0 0.0034254
0.99991 -6.64379e-05 0 0.000463046 -6.30753e-05 0 0.00332574
0.999887 -5.39232e-05 0 0.000441534 -4.84026e-05 0 0.00323346
0.999869 -4.24763e-05 0 0.000426097 -3.48622e-05 0 0.00314613
0.999855 -3.22596e-05 0 0.000415802 -2.29027e-05 0 0.00306184
0.999845 -2.3328e-05 0 0.000410138 -1.24566e-05 0 0.00297887
0.999838 -1.56736e-05 0 0.000408231 -3.66698e-06 0 0.0028959
0.999834 -9.23285e-06 0 0.000409514 3.6322e-06 0 0.00281182
0.999833 -3.91469e-06 0 0.000413289 9.48928e-06 0 0.00272577
0.999833 3.91816e-07 0 0.000419049 1.4089e-05 0 0.00263711
0.999834 3.80266e-06 0 0.000426281 1.7557e-05 0 0.00254537
0.999837 6.43403e-06 0 0.000434586 2.00617e-05 0 0.00245023
0.99984 8.39571e-06 0 0.000443603 2.1739e-05 0 0.00235148
0.999845 9.78914e-06 0 0.000453046 2.27271e-05 0 0.00224903
0.999849 1.07053e-05 0 0.000462672 2.31429e-05 0 0.00214286
0.999854 1.12246e-05 0 0.000472288 2.30921e-05 0 0.00203303
0.999858 1.14167e-05 0 0.000481734 2.26642e-05 0 0.00191962
