Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
1.0005 -3.0201e-05 0 0.00686378 -0.000343076 0 0.0381835
1.00048 -4.35616e-05 0 0.00657012 -0.000516322 0 0.0375981
1.00044 -5.56103e-05 0 0.00616228 -0.000672063 0 0.0370031
1.0004 -6.5764e-05 0 0.00565508 -0.000803246 0 0.0364008
1.00035 -7.35612e-05 0 0.00506782 -0.000904045 0 0.0357929
1.0003 -7.87028e-05 0 0.00442362 -0.000970115 0 0.0351796
1.00025 -8.1117e-05 0 0.00374723 -0.00100095 0 0.0345602
1.00019 -8.09247e-05 0 0.00306315 -0.000998393 0 0.0339335
1.00014 -7.83975e-05 0 0.0023934 -0.000965682 0 0.0332972
1.00008 -7.39404e-05 0 0.00175662 -0.000908236 0 0.0326492
1.00004 -6.80207e-05 0 0.00116771 -0.000832109 0 0.0319869
0.999993 -6.11157e-05 0 0.000637235 -0.000743543 0 0.0313081
0.999954 -5.36763e-05 0 0.000170884 -0.000648416 0 0.0306107
0.999921 -4.60892e-05 0 -0.000228831 -0.000551617 0 0.029893
0.999893 -3.86711e-05 0 -0.000562964 -0.000457309 0 0.0291536
0.99987 -3.16567e-05 0 -0.000834577 -0.000368417 0 0.0283917
0.999851 -2.52065e-05 0 -0.00104855 -0.000287014 0 0.0276069
0.999837 -1.94162e-05 0 -0.00121068 -0.000214269 0 0.026799
0.999826 -1.43269e-05 0 -0.00132722 -0.000150671 0 0.0259684
0.999818 -9.94053e-06 0 -0.00140453 -9.62005e-05 0 0.0251155
0.999813 -6.22863e-06 0 -0.00144872 -5.04483e-05 0 0.024241
0.99981 -3.14468e-06 0 -0.00146551 -1.27819e-05 0 0.023346
0.999809 -6.30539e-07 0 -0.00146006 1.75788e-05 0 0.0224313
0.99981 1.37645e-06 0 -0.001437 4.14633e-05 0 0.0214981
0.999811 2.93966e-06 0 -0.00140035 5.97059e-05 0 0.0205475
0.999814 4.11988e-06 0 -0.00135359 7.31016e-05 0 0.0195807
0.999817 4.97362e-06 0 -0.00129965 8.2386e-05 0 0.0185988
0.999821 5.552e-06 0 -0.00124102 8.82216e-05 0 0.017603
0.999825 5.90042e-06 0 -0.00117976 9.11936e-05 0 0.0165943
0.999829 6.05849e-06 0 -0.00111756 9.18109e-05 0 0.0155739
0.999833 6.06034e-06 0 -0.00105582 9.05096e-05 0 0.0145427
0.999837 5.93503e-06 0 -0.000995655 8.7659e-05 0 0.0135018
0.999841 5.70704e-06 0 -0.000937959 8.35689e-05 0 0.012452
0.999845 5.39683e-06 0 -0.000883448 7.84961e-05 0 0.0113943
0.999848 5.02131e-06 0 -0.000832682 7.2652e-05 0 0.0103294
0.999851 4.59437e-06 0 -0.0007861 6.62083e-05 0 0.00925831
0.999854 4.12733e-06 0 -0.000744036 5.93042e-05 0 0.00818166
0.999857 3.62935e-06 0 -0.000706748 5.20501e-05 0 0.0071002
0.999859 3.1078e-06 0 -0.000674425 4.45345e-05 0 0.00601464
0.999861 2.56852e-06 0 -0.000647213 3.68252e-05 0 0.00492566
0.999863 2.0163e-06 0 -0.000625212 2.89784e-05 0 0.00383391
0.999864 1.45475e-06 0 -0.000608497 2.10306e-05 0 0.00274003
0.999865 8.87321e-07 0 -0.000597123 1.3027e-05 0 0.00164463
0.999865 3.15736e-07 0 -0.000591065 4.96617e-06 0 0.00054831
0.999865 3.0516e-08 0 -0.000590785 9.6566e-07 0 -2.47708e-09
1 0 0 0 0 0 0.0427433
1.00001 3.43294e-05 0 3.07314e-06 0.000430696 0 0.042789
1.00007 2.11624e-05 0 0.00081022 0.000312449 0 0.042751
1.00011 2.57319e-05 0 0.00131085 0.000341507 0 0.0429134
1.00016 2.35722e-05 0 0.00205645 0.00033018 0 0.0428378
1.00021 2.38858e-05 0 0.00267106 0.00032526 0 0.0427994
1.00026 2.29389e-05 0 0.0033357 0.0003173 0 0.0426542
1.0003 2.21407e-05 0 0.00394815 0.000304504 0 0.042476
1.00035 2.08418e-05 0 0.00454764 0.000288516 0 0.0422322
1.00039 1.92065e-05 0 0.00510203 0.00026654 0 0.0419412
1.00042 1.70868e-05 0 0.00561059 0.000239056 0 0.0415986
1.00045 1.44734e-05 0 0.006056 0.000204794 0 0.0412111
1.00048 1.13369e-05 0 0.00642699 0.000163935 0 0.0407814
1.0005 7.69878e-06 0 0.00670923 0.000116516 0 0.0403145
1.00051 3.61725e-06 0 0.00689074 6.33829e-05 0 0.0398148
1.00051 -7.99668e-07 0 0.00696097 5.9271e-06 0 0.0392876
1.00051 -5.40124e-06 0 0.00691337 -5.38712e-05 0 0.0387377
1.00049 -9.99661e-06 0 0.00674575 -0.000113509 0 0.0381696
1.00047 -1.43748e-05 0 0.00646071 -0.000170205 0 0.0375876
1.00043 -1.83296e-05 0 0.00606684 -0.000221505 0 0.036995
1.00039 -2.16644e-05 0 0.00557801 -0.00026466 0 0.0363942
1.00035 -2.42283e-05 0 0.00501237 -0.000297684 0 0.0357867
1.0003 -2.59359e-05 0 0.00439136 -0.00031974 0 0.0351728
1.00024 -2.67548e-05 0 0.00373806 -0.000330288 0 0.0345522
1.00019 -2.6718e-05 0 0.00307487 -0.000329683 0 0.0339236
1.00014 -2.59189e-05 0 0.00242296 -0.000319303 0 0.0332853
1.00009 -2.44844e-05 0 0.00180073 -0.000300772 0 0.032635
1.00004 -2.25639e-05 0 0.00122241 -0.000276072 0 0.0319705
0.999997 -2.03121e-05 0 0.000698224 -0.000247174 0 0.0312898
0.999959 -1.78745e-05 0 0.000234768 -0.000215954 0 0.0305907
0.999926 -1.53807e-05 0 -0.00016529 -0.000184133 0 0.0298717
0.999898 -1.29339e-05 0 -0.000501964 -0.00015299 0 0.0291314
0.999874 -1.06136e-05 0 -0.000777888 -0.000123579 0 0.0283691
0.999855 -8.47437e-06 0 -0.000997206 -9.65651e-05 0 0.0275841
0.99984 -6.54893e-06 0 -0.00116524 -7.23676e-05 0 0.0267765
0.999829 -4.85297e-06 0 -0.00128787 -5.11679e-05 0 0.0259463
0.999821 -3.38779e-06 0 -0.00137111 -3.2968e-05 0 0.0250941
0.999815 -2.14551e-06 0 -0.0014209 -1.7653e-05 0 0.0242205
0.999812 -1.11116e-06 0 -0.00144281 -5.01631e-06 0 0.0233265
0.999811 -2.66264e-07 0 -0.00144196 5.18939e-06 0 0.0224128
0.999811 4.09705e-07 0 -0.00142293 1.32375e-05 0 0.0214807
0.999812 9.37467e-07 0 -0.00138978 1.94006e-05 0 0.0205313
0.999815 1.33711e-06 0 -0.001346 2.39421e-05 0 0.0195656
0.999818 1.62734e-06 0 -0.00129459 2.71055e-05 0 0.0185849
0.999821 1.82515e-06 0 -0.00123806 2.91113e-05 0 0.0175901
0.999825 1.94568e-06 0 -0.00117854 3.01547e-05 0 0.0165825
0.999829 2.00215e-06 0 -0.00111778 3.04056e-05 0 0.0155631
0.999833 2.00598e-06 0 -0.00105719 3.00101e-05 0 0.0145329
0.999837 1.96693e-06 0 -0.000997958 2.9092e-05 0 0.0134929
0.999841 1.8932e-06 0 -0.000941004 2.77552e-05 0 0.012444
0.999844 1.79168e-06 0 -0.000887079 2.60861e-05 0 0.0113871
0.999848 1.66805e-06 0 -0.000836772 2.41558e-05 0 0.0103231
0.999851 1.52699e-06 0 -0.000790544 2.20223e-05 0 0.00925276
0.999854 1.37233e-06 0 -0.000748752 1.97323e-05 0 0.00817683
0.999857 1.20716e-06 0 -0.000711668 1.73233e-05 0 0.00709608
0.999859 1.03396e-06 0 -0.000679498 1.48252e-05 0 0.0060112
0.999861 8.54724e-07 0 -0.000652397 1.22609e-05 0 0.00492288
0.999862 6.71072e-07 0 -0.000630475 9.6496e-06 0 0.00383177
0.999863 4.84232e-07 0 -0.000613813 7.00372e-06 0 0.0027385
0.999864 2.95378e-07 0 -0.000602474 4.33854e-06 0 0.00164372
0.999865 1.05109e-07 0 -0.000596433 1.65391e-06 0 0.000548007
0.999865 1.01561e-08 0 -0.000596155 3.21426e-07 0 -2.59886e-09
1 0 0 0 0 0 0.0427433
1.00001 0 0 3.06202e-06 0 0 0.042789
1.00007 0 0 0.000810063 0 0 0.042751
1.00011 0 0 0.00131091 0 0 0.0429134
1.00016 0 0 0.00205655 0 0 0.0428378
1.00021 0 0 0.00267117 0 0 0.0427993
1.00026 0 0 0.00333585 0 0 0.0426542
1.0003 0 0 0.00394828 0 0 0.042476
1.00035 0 0 0.00454779 0 0 0.0422321
1.00039 0 0 0.0051021 0 0 0.0419411
1.00042 0 0 0.00561066 0 0 0.0415984
1.00045 0 0 0.00605594 0 0 0.041211
1.00048 0 0 0.00642683 0 0 0.0407813
1.0005 0 0 0.00670895 0 0 0.0403144
1.00051 0 0 0.00689034 0 0 0.0398148
1.00051 0 0 0.00696067 0 0 0.0392876
1.00051 0 0 0.00691314 0 0 0.0387377
1.00049 0 0 0.00674527 0 0 0.0381697
1.00047 0 0 0.00646027 0 0 0.0375877
1.00043 0 0 0.00606651 0 0 0.0369952
1.00039 0 0 0.00557766 0 0 0.0363944
1.00035 0 0 0.00501216 0 0 0.0357869
1.0003 0 0 0.00439137 0 0 0.0351731
1.00024 0 0 0.00373798 0 0 0.0345525
1.00019 0 0 0.00307502 0 0 0.0339238
1.00014 0 0 0.00242345 0 0 0.0332854
1.00009 0 0 0.0018012 0 0 0.0326351
1.00004 0 0 0.00122276 0 0 0.0319706
0.999997 0 0 0.000698568 0 0 0.0312898
0.999959 0 0 0.000234994 0 0 0.0305907
0.999926 0 0 -0.000165056 0 0 0.0298717
0.999898 0 0 -0.000501827 0 0 0.0291314
0.999874 0 0 -0.000777775 0 0 0.028369
0.999855 0 0 -0.000997148 0 0 0.0275841
0.99984 0 0 -0.00116522 0 0 0.0267764
0.999829 0 0 -0.00128787 0 0 0.0259463
0.999821 0 0 -0.00137114 0 0 0.0250941
0.999815 0 0 -0.00142093 0 0 0.0242205
0.999812 0 0 -0.00144285 0 0 0.0233264
0.999811 0 0 -0.001442 0 0 0.0224128
0.999811 0 0 -0.00142298 0 0 0.0214807
0.999812 0 0 -0.00138983 0 0 0.0205313
0.999815 0 0 -0.00134604 0 0 0.0195656
0.999818 0 0 -0.00129462 0 0 0.0185848
0.999821 0 0 -0.00123809 0 0 0.0175901
0.999825 0 0 -0.00117857 0 0 0.0165825
0.999829 0 0 -0.0011178 0 0 0.0155631
0.999833 0 0 -0.00105721 0 0 0.0145329
0.999837 0 0 -0.000997975 0 0 0.0134929
0.999841 0 0 -0.000941019 0 0 0.012444
0.999844 0 0 -0.000887092 0 0 0.0113871
0.999848 0 0 -0.000836782 0 0 0.0103231
0.999851 0 0 -0.000790552 0 0 0.00925275
0.999854 0 0 -0.000748758 0 0 0.00817683
0.999857 0 0 -0.000711673 0 0 0.00709608
0.999859 0 0 -0.000679502 0 0 0.0060112
0.999861 0 0 -0.0006524 0 0 0.00492288
0.999862 0 0 -0.000630478 0 0 0.00383177
0.999863 0 0 -0.000613816 0 0 0.0027385
0.999864 0 0 -0.000602476 0 0 0.00164372
0.999865 0 0 -0.000596435 0 0 0.000548007
0.999865 0 0 -0.000596157 0 0 -2.43075e-09
