Vel x  Vel y  Vel z Accel x  Accel y  Accel z  Pressure 
1.00013 0.000822167 0 0.000177567 0.00187314 0 0.0158452
1.00017 0.000890012 0 0.000254904 0.00188682 0 0.0161075
1.00024 0.0009737 0 0.00036666 0.00214957 0 0.0164798
1.00032 0.00107296 0 0.000494011 0.0022796 0 0.0169276
1.00045 0.0011893 0 0.000784915 0.00264137 0 0.0176358
1.00061 0.00131855 0 0.000904716 0.0027576 0 0.0183958
1.00089 0.00144643 0 0.00178785 0.00335265 0 0.0197824
1.0012 0.00155795 0 0.00180608 0.00310803 0 0.0211219
1.00174 0.00159082 0 0.00401461 0.00439305 0 0.0237473
1.00237 0.00145366 0 0.00611357 0.00269937 0 0.0262239
1.00317 0.00117304 0 0.00816268 0.00688001 0 0.0302477
1.00397 0.000143712 0 0.0119311 -0.000449539 0 0.0354036
1.00358 -0.000973543 0 -0.00694733 -0.00711049 0 0.0410811
1.00311 -0.00260477 0 -0.00898112 -0.00243293 0 0.053137
1.00256 -0.00349873 0 0.0274419 -0.00472437 0 0.057173
1.00096 -0.00356044 0 0.0118288 -0.0134736 0 0.0553017
0.999427 -0.0032354 0 -0.00546252 -0.00471953 0 0.0576861
0.999029 -0.00258161 0 -0.000421265 -0.00222419 0 0.0555628
0.99868 -0.00192337 0 -0.00143665 -0.00523455 0 0.0538313
0.998617 -0.00126523 0 0.000161152 -0.00138389 0 0.0500892
0.998649 -0.000819145 0 -0.00177934 -0.00159732 0 0.0471149
0.998802 -0.000478841 0 -0.000606552 -0.000244535 0 0.0438086
0.998936 -0.000259248 0 -0.000907905 -0.000152936 0 0.0410502
0.999087 -0.000103272 0 -0.000356364 0.000214366 0 0.0383515
0.999211 -2.11968e-06 0 -0.000212699 0.000363006 0 0.0360139
0.999324 6.4653e-05 0 5.98884e-05 0.000414969 0 0.0338232
0.999417 0.000108525 0 0.000228662 0.000498019 0 0.0318601
0.999496 0.000134813 0 0.000391634 0.000487021 0 0.0300376
0.999562 0.000150867 0 0.00051825 0.000504225 0 0.0283623
0.999618 0.000158548 0 0.000625884 0.000484429 0 0.0267975
0.999665 0.00016124 0 0.000714814 0.000470679 0 0.0253328
0.999704 0.000160079 0 0.000789041 0.000447489 0 0.0239494
0.999738 0.000156461 0 0.000851561 0.000423966 0 0.0226362
0.999766 0.000151098 0 0.000904125 0.000398994 0 0.0213822
0.99979 0.000144598 0 0.00094882 0.000373739 0 0.0201787
0.999811 0.000137359 0 0.000986834 0.00034887 0 0.0190182
0.999829 0.000129672 0 0.00101941 0.000324477 0 0.0178945
0.999844 0.000121747 0 0.0010474 0.000300914 0 0.0168025
0.999857 0.00011373 0 0.00107156 0.000278199 0 0.0157377
0.999869 0.000105726 0 0.00109248 0.000256429 0 0.0146964
0.999878 9.78069e-05 0 0.00111064 0.000235597 0 0.0136754
0.999887 9.00209e-05 0 0.00112645 0.000215695 0 0.0126719
0.999894 8.23992e-05 0 0.00114022 0.000196689 0 0.0116836
0.999901 7.49593e-05 0 0.00115223 0.000178534 0 0.0107084
0.999906 6.77087e-05 0 0.0011627 0.000161178 0 0.0097446
0.999911 6.06474e-05 0 0.00117181 0.000144561 0 0.00879057
0.999915 5.37692e-05 0 0.00117971 0.000128621 0 0.00784495
0.999919 4.70637e-05 0 0.00118653 0.000113294 0 0.00690652
0.999922 4.05168e-05 0 0.00119238 9.85122e-05 0 0.00597417
0.999924 3.41121e-05 0 0.00119733 8.42148e-05 0 0.00504691
0.999926 2.78302e-05 0 0.00120147 7.03207e-05 0 0.00412382
0.999928 2.16524e-05 0 0.00120485 5.6794e-05 0 0.00320406
0.999929 1.55542e-05 0 0.00120751 4.34996e-05 0 0.00228683
0.99993 9.52004e-06 0 0.00120949 3.05177e-05 0 0.00137139
0.99993 3.51187e-06 0 0.00121082 1.74475e-05 0 0.000457015
0.99993 5.34821e-07 0 0.00121117 1.13636e-05 0 1.44952e-09
1 0 0 0 0 0 0.0163806
1 0.000863092 0 -1.72116e-05 -6.22959e-05 0 0.0163975
1.00004 0.000593958 0 1.98491e-05 0.00240914 0 0.0163924
1.00006 0.000696062 0 8.46647e-05 0.000979472 0 0.0165244
1.0001 0.000691675 0 0.000138034 0.00183274 0 0.0166173
1.00013 0.000734651 0 0.000208398 0.00147815 0 0.0168237
1.00018 0.000775904 0 0.000294155 0.00178766 0 0.0170729
1.00024 0.00082912 0 0.00039536 0.00178425 0 0.0174269
1.00031 0.000893697 0 0.000537699 0.00200961 0 0.0178748
1.00041 0.000961409 0 0.00071406 0.0020721 0 0.0184826
1.00054 0.00104314 0 0.000943247 0.00240194 0 0.019234
1.00072 0.00110624 0 0.00130083 0.00235387 0 0.0202861
1.00094 0.00117604 0 0.00159693 0.00282292 0 0.0215474
1.00125 0.00117346 0 0.00222748 0.00261864 0 0.0233655
1.0016 0.00111716 0 0.0024688 0.0026023 0 0.025567
1.00198 0.000903181 0 0.00209643 0.00241286 0 0.0285959
1.00239 0.000446575 0 0.00343843 0.000492817 0 0.0325675
1.0026 -0.000101642 0 0.00446878 0.00157426 0 0.0364263
1.00294 -0.00086102 0 0.0124854 0.00509942 0 0.0414992
1.00263 -0.0017133 0 0.0122603 -0.00426705 0 0.0435056
1.00156 -0.00230777 0 -0.0051221 -0.00399735 0 0.0477307
1.00086 -0.0025431 0 -0.00149676 0.00126055 0 0.0517419
1.00031 -0.00247229 0 0.00351023 -0.00387073 0 0.0517539
0.999573 -0.00214164 0 0.00137501 -0.00538097 0 0.0514332
0.999198 -0.00162316 0 5.81328e-05 -0.00149184 0 0.0493311
0.999025 -0.00123438 0 -0.00164483 -0.00228307 0 0.0474102
0.999013 -0.000860431 0 -0.000473616 -0.000758503 0 0.0449115
0.999045 -0.000589587 0 -0.000904664 -0.000931991 0 0.0425149
0.999128 -0.000368432 0 -0.000331932 -0.000130521 0 0.040074
0.999212 -0.000218821 0 -0.000302827 -0.00013982 0 0.0378128
0.999302 -0.000102985 0 -2.69374e-05 0.000188082 0 0.0356601
0.999383 -2.58935e-05 0 0.000116071 0.000225281 0 0.0336733
0.999457 3.08242e-05 0 0.000277712 0.000335907 0 0.0318145
0.999522 6.83336e-05 0 0.000410491 0.000360209 0 0.0300851
0.999578 9.41851e-05 0 0.00052125 0.000389459 0 0.0284644
0.999627 0.000110449 0 0.000620292 0.00039266 0 0.0269408
0.999669 0.000120298 0 0.000701033 0.000391326 0 0.0255009
0.999705 0.000125229 0 0.000772011 0.000381116 0 0.0241334
0.999736 0.000126708 0 0.00083148 0.000367596 0 0.0228283
0.999762 0.000125633 0 0.000882904 0.000350906 0 0.021577
0.999785 0.000122743 0 0.000926879 0.000332713 0 0.0203723
0.999805 0.000118546 0 0.000964841 0.000313579 0 0.0192076
0.999822 0.000113436 0 0.000997662 0.000294089 0 0.0180777
0.999837 0.000107699 0 0.00102614 0.000274607 0 0.016978
0.99985 0.000101549 0 0.00105092 0.000255372 0 0.0159043
0.999861 9.51447e-05 0 0.00107255 0.000236559 0 0.0148534
0.999871 8.86041e-05 0 0.00109146 0.000218265 0 0.0138223
0.99988 8.20124e-05 0 0.00110802 0.000200554 0 0.0128085
0.999887 7.54314e-05 0 0.00112253 0.000183452 0 0.0118096
0.999894 6.8904e-05 0 0.00113526 0.000166963 0 0.0108239
0.9999 6.2459e-05 0 0.00114641 0.000151075 0 0.00984951
0.999905 5.61139e-05 0 0.00115615 0.000135763 0 0.00888499
0.999909 4.98776e-05 0 0.00116463 0.000120991 0 0.00792898
0.999912 4.37524e-05 0 0.00117198 0.000106718 0 0.00698027
0.999916 3.77347e-05 0 0.0011783 9.2897e-05 0 0.00603778
0.999918 3.18176e-05 0 0.00118367 7.94824e-05 0 0.00510049
0.99992 2.599e-05 0 0.00118816 6.64081e-05 0 0.00416749
0.999922 2.02399e-05 0 0.00119182 5.36485e-05 0 0.00323791
0.999923 1.45497e-05 0 0.00119471 4.10838e-05 0 0.00231095
0.999924 8.9093e-06 0 0.00119686 2.87943e-05 0 0.00138584
0.999924 3.28714e-06 0 0.0011983 1.64092e-05 0 0.000461827
0.999924 5.00247e-07 0 0.00119866 1.06349e-05 0 1.48825e-09
1 0 0 0 0 0 0.0173883
1 0.000823675 0 -2.03833e-05 -3.69502e-05 0 0.0174106
1.00005 0.000565078 0 3.32236e-05 0.00229384 0 0.017401
1.00008 0.000660989 0 0.000118987 0.000942932 0 0.0175661
1.00012 0.000652782 0 0.000190476 0.00174367 0 0.0176742
1.00017 0.000688551 0 0.000281868 0.00140073 0 0.0179221
1.00022 0.000719338 0 0.000386703 0.00167651 0 0.0182194
1.00029 0.000759523 0 0.000506763 0.00166682 0 0.0186276
1.00037 0.0008029 0 0.000672846 0.00181767 0 0.0191562
1.00047 0.000849413 0 0.000843549 0.00191588 0 0.0198134
1.0006 0.000889889 0 0.00112501 0.00202465 0 0.0206837
1.00076 0.000923234 0 0.00138157 0.00214834 0 0.0217231
1.00097 0.000926143 0 0.00184468 0.0022185 0 0.0231185
1.0012 0.000887561 0 0.00233701 0.00213268 0 0.0247498
1.00148 0.000785951 0 0.00304697 0.00241574 0 0.0268569
1.00179 0.000561434 0 0.00440019 0.0016576 0 0.0293181
1.00202 0.000266626 0 0.00441264 0.00208755 0 0.0320822
1.00218 -0.000247302 0 0.00357214 -0.000107824 0 0.0356577
1.00202 -0.000816204 0 0.00164194 -0.00302324 0 0.0389847
1.00176 -0.00127926 0 0.00215219 8.09193e-05 0 0.0429556
1.0015 -0.00167798 0 0.00690665 -0.00135945 0 0.0453225
1.0009 -0.00192886 0 0.00472649 -0.00573799 0 0.0465623
1.00025 -0.0018509 0 0.00188385 -0.00308798 0 0.047507
0.999855 -0.00164445 0 1.71539e-05 -0.00163956 0 0.0470794
0.999563 -0.00142033 0 -0.000200498 -0.00251838 0 0.0464274
0.999396 -0.00111598 0 0.000518056 -0.00155505 0 0.0448091
0.999297 -0.000849587 0 -0.0003241 -0.00137509 0 0.043048
0.999282 -0.00061552 0 -1.1986e-05 -0.000666876 0 0.0410392
0.999299 -0.000431716 0 -0.000202849 -0.000523351 0 0.0390619
0.999345 -0.000284604 0 2.89102e-05 -0.00015454 0 0.037077
0.999396 -0.000175112 0 7.48404e-05 -4.13041e-05 0 0.0351879
0.999453 -9.13904e-05 0 0.000236381 0.000119431 0 0.0333691
0.999507 -3.04294e-05 0 0.000335745 0.000192244 0 0.0316519
0.999557 1.44395e-05 0 0.000449905 0.000254901 0 0.0300183
0.999602 4.64216e-05 0 0.000542572 0.000289888 0 0.0284717
0.999643 6.88795e-05 0 0.000627296 0.00030942 0 0.0269998
0.999679 8.40908e-05 0 0.000700547 0.000318884 0 0.0255973
0.99971 9.38186e-05 0 0.000764558 0.000318767 0 0.0242551
0.999738 9.94466e-05 0 0.000820257 0.000313939 0 0.0229668
0.999762 0.000101964 0 0.00086876 0.00030443 0 0.0217256
0.999783 0.000102167 0 0.000911022 0.000292532 0 0.0205259
0.999801 0.000100632 0 0.000947942 0.000278632 0 0.0193625
0.999818 9.7814e-05 0 0.000980232 0.000263674 0 0.0182309
0.999832 9.40537e-05 0 0.00100855 0.000248035 0 0.0171273
0.999845 8.96141e-05 0 0.00103343 0.000232118 0 0.0160483
0.999856 8.46947e-05 0 0.00105532 0.000216161 0 0.0149907
0.999865 7.94483e-05 0 0.00107461 0.000200348 0 0.0139521
0.999874 7.39903e-05 0 0.00109162 0.0001848 0 0.0129301
0.999881 6.84076e-05 0 0.00110663 0.000169598 0 0.0119227
0.999888 6.27645e-05 0 0.00111987 0.000154789 0 0.010928
0.999894 5.71078e-05 0 0.00113152 0.000140396 0 0.0099446
0.999899 5.14704e-05 0 0.00114175 0.000126423 0 0.00897092
0.999903 4.58743e-05 0 0.00115069 0.00011286 0 0.00800573
0.999907 4.03326e-05 0 0.00115847 9.96895e-05 0 0.00704784
0.99991 3.48518e-05 0 0.00116517 8.6879e-05 0 0.00609619
0.999913 2.9433e-05 0 0.00117088 7.44e-05 0 0.00514979
0.999915 2.40727e-05 0 0.00117567 6.22005e-05 0 0.00420773
0.999916 1.87654e-05 0 0.00117957 5.02646e-05 0 0.00326915
0.999918 1.34996e-05 0 0.00118266 3.84871e-05 0 0.00233324
0.999919 8.27017e-06 0 0.00118494 2.69483e-05 0 0.00139919
0.999919 3.05188e-06 0 0.00118646 1.5308e-05 0 0.000466276
0.999919 4.64115e-07 0 0.00118684 9.87226e-06 0 1.50565e-09
1 0 0 0 0 0 0.0183372
1.00001 0.000774834 0 -2.2949e-05 -1.37718e-05 0 0.0183638
1.00006 0.000529849 0 4.47358e-05 0.00215166 0 0.0183497
1.00009 0.00061861 0 0.000146692 0.000895716 0 0.0185409
1.00014 0.000606995 0 0.000232959 0.00163334 0 0.0186584
1.00019 0.000635533 0 0.00034057 0.00130735 0 0.0189393
1.00025 0.000657123 0 0.000455934 0.00155204 0 0.0192647
1.00032 0.000684218 0 0.00059675 0.00152186 0 0.0197195
1.00041 0.000712242 0 0.000751506 0.00164972 0 0.0202778
1.00051 0.000735981 0 0.000959324 0.00168365 0 0.020995
1.00062 0.00075455 0 0.00117259 0.00178841 0 0.0218627
1.00077 0.000753899 0 0.00146616 0.00179296 0 0.0229588
1.00093 0.00073058 0 0.00178049 0.00182097 0 0.0242629
1.00112 0.000664821 0 0.00205148 0.00176883 0 0.0258728
1.00131 0.000536653 0 0.00244745 0.00143638 0 0.0277869
1.00148 0.000349083 0 0.00239815 0.0012892 0 0.0299912
1.00163 6.10377e-05 0 0.00314588 0.000696336 0 0.0325944
1.00169 -0.000258128 0 0.00451764 0.000622776 0 0.0350629
1.00168 -0.000610585 0 0.0046025 0.000807242 0 0.0377404
1.00148 -0.00100987 0 0.0036982 -0.00185061 0 0.0400147
1.00111 -0.00128002 0 0.00220429 -0.00209203 0 0.0421549
1.00075 -0.00138535 0 0.00165257 -0.000656333 0 0.0435972
1.00041 -0.00143297 0 0.00101879 -0.00179802 0 0.0442649
1.00008 -0.00135788 0 0.00170635 -0.00239334 0 0.0443796
0.999811 -0.0011711 0 0.00114581 -0.00170439 0 0.0435921
0.999618 -0.000980642 0 0.000125003 -0.00147843 0 0.0425773
0.999518 -0.000780721 0 0.000276841 -0.000958566 0 0.0411757
0.999465 -0.000603343 0 2.9612e-05 -0.000836141 0 0.039636
0.999454 -0.000446805 0 0.000169838 -0.000444971 0 0.0379703
0.999464 -0.000320256 0 0.000144007 -0.000319359 0 0.0362903
0.999491 -0.000216865 0 0.000264367 -9.87869e-05 0 0.034613
0.999524 -0.000136972 0 0.000321604 -5.4575e-06 0 0.0329799
0.99956 -7.44205e-05 0 0.000420028 0.000104417 0 0.0313948
0.999596 -2.7324e-05 0 0.000496473 0.000160239 0 0.0298697
0.999631 8.29311e-06 0 0.000575815 0.000209628 0 0.0284016
0.999663 3.43981e-05 0 0.000645397 0.000236436 0 0.0269908
0.999693 5.32988e-05 0 0.00070896 0.000254458 0 0.0256326
0.999719 6.64679e-05 0 0.000765705 0.000262286 0 0.0243233
0.999743 7.52414e-05 0 0.00081607 0.000264047 0 0.0230581
0.999764 8.0588e-05 0 0.000860874 0.000260767 0 0.0218328
0.999783 8.33009e-05 0 0.000900492 0.000254064 0 0.0206433
0.9998 8.39851e-05 0 0.000935641 0.000244826 0 0.0194856
0.999815 8.31203e-05 0 0.000966769 0.000233871 0 0.0183563
0.999829 8.10784e-05 0 0.00099439 0.000221742 0 0.0172523
0.999841 7.81512e-05 0 0.0010189 0.000208885 0 0.0161707
0.999851 7.45658e-05 0 0.00104068 0.00019561 0 0.0151091
0.99986 7.04994e-05 0 0.00106003 0.000182157 0 0.0140653
0.999869 6.60893e-05 0 0.00107723 0.000168696 0 0.0130371
0.999876 6.14413e-05 0 0.0010925 0.000155348 0 0.0120229
0.999883 5.66363e-05 0 0.00110605 0.000142196 0 0.011021
0.999888 5.17356e-05 0 0.00111804 0.000129293 0 0.0100299
0.999893 4.67843e-05 0 0.00112863 0.00011667 0 0.0090484
0.999898 4.18153e-05 0 0.00113792 0.000104338 0 0.00807518
0.999901 3.6851e-05 0 0.00114603 9.22972e-05 0 0.00710918
0.999905 3.19062e-05 0 0.00115303 8.05326e-05 0 0.00614936
0.999907 2.69892e-05 0 0.00115902 6.9029e-05 0 0.00519477
0.99991 2.21027e-05 0 0.00116405 5.77476e-05 0 0.00424451
0.999911 1.72472e-05 0 0.00116816 4.66813e-05 0 0.00329774
0.999913 1.24167e-05 0 0.0011714 3.57393e-05 0 0.00235364
0.999914 7.61049e-06 0 0.00117379 2.5001e-05 0 0.00141143
0.999914 2.80897e-06 0 0.00117539 1.41571e-05 0 0.000470355
0.999914 4.2687e-07 0 0.00117577 9.08511e-06 0 1.50412e-09
1 0 0 0 0 0 0.0192181
1.00001 0.000718584 0 -2.44308e-05 6.86913e-06 0 0.019248
1.00006 0.000489745 0 5.41725e-05 0.00198907 0 0.01923
1.0001 0.00057075 0 0.000168791 0.000838442 0 0.01944
1.00016 0.00055636 0 0.000266789 0.0015075 0 0.0195635
1.00021 0.000578474 0 0.000383639 0.00120429 0 0.0198645
1.00027 0.000591656 0 0.00051089 0.00141286 0 0.0202108
1.00034 0.000608693 0 0.000650454 0.00137937 0 0.0206847
1.00043 0.000622666 0 0.000820661 0.00146161 0 0.0212692
1.00052 0.000632202 0 0.000999342 0.00149125 0 0.0219879
1.00063 0.000630956 0 0.00122947 0.00152543 0 0.0228692
1.00075 0.000614326 0 0.00147434 0.00152584 0 0.0239146
1.00088 0.00057312 0 0.00175011 0.00151398 0 0.0251699
1.00103 0.00049705 0 0.00214099 0.00138839 0 0.0266284
1.00117 0.000383701 0 0.00243136 0.00133843 0 0.0282924
1.0013 0.000212794 0 0.00293394 0.00102218 0 0.0301893
1.00137 1.97746e-06 0 0.00294361 0.000636432 0 0.032178
1.00138 -0.000260544 0 0.00234722 2.89543e-05 0 0.034406
1.00132 -0.000537894 0 0.00277265 -0.000643443 0 0.0365147
1.00118 -0.000765235 0 0.00311758 -0.000417425 0 0.038419
1.00097 -0.000961057 0 0.00257668 -0.000936219 0 0.0399337
1.00071 -0.00110182 0 0.00238114 -0.00189705 0 0.0411087
1.00042 -0.00112002 0 0.00238991 -0.00174848 0 0.0416798
1.00015 -0.00106599 0 0.00105942 -0.00144313 0 0.0416847
0.999945 -0.000973873 0 0.000645906 -0.00132307 0 0.0413919
0.999796 -0.000841721 0 0.000767003 -0.00115149 0 0.0406049
0.999683 -0.000701532 0 0.000452311 -0.00101206 0 0.0395688
0.999617 -0.000561802 0 0.000441855 -0.000680075 0 0.0383022
0.999582 -0.000437405 0 0.000326821 -0.000535258 0 0.0369275
0.999572 -0.000328384 0 0.000373905 -0.000309435 0 0.0354772
0.999577 -0.000237912 0 0.000376007 -0.000190356 0 0.0340056
0.999593 -0.000163448 0 0.000442788 -5.67583e-05 0 0.032533
0.999614 -0.000104119 0 0.000490429 2.27746e-05 0 0.0310822
0.999638 -5.70984e-05 0 0.000556019 9.52464e-05 0 0.0296605
0.999662 -2.071e-05 0 0.000613179 0.000141149 0 0.0282756
0.999687 7.19649e-06 0 0.000671293 0.000176472 0 0.0269284
0.99971 2.81186e-05 0 0.000723996 0.000198502 0 0.0256195
0.999731 4.3493e-05 0 0.000773092 0.000212287 0 0.0243472
0.999751 5.44178e-05 0 0.000817632 0.000218997 0 0.0231097
0.999769 6.18209e-05 0 0.00085804 0.000220498 0 0.0219044
0.999786 6.64402e-05 0 0.000894496 0.000218087 0 0.0207288
0.999801 6.88709e-05 0 0.000927314 0.000212711 0 0.0195803
0.999815 6.95901e-05 0 0.00095682 0.000205213 0 0.0184564
0.999827 6.89779e-05 0 0.000983321 0.000196164 0 0.0173548
0.999838 6.73381e-05 0 0.00100711 0.000186053 0 0.0162732
0.999848 6.49114e-05 0 0.00102846 0.000175227 0 0.0152099
0.999857 6.18891e-05 0 0.0010476 0.000163967 0 0.0141628
0.999865 5.8422e-05 0 0.00106475 0.000152472 0 0.0131303
0.999872 5.46286e-05 0 0.00108009 0.000140897 0 0.0121109
0.999878 5.06014e-05 0 0.00109378 0.00012935 0 0.0111031
0.999884 4.64118e-05 0 0.00110598 0.000117909 0 0.0101058
0.999889 4.21144e-05 0 0.00111679 0.000106623 0 0.00911758
0.999893 3.77501e-05 0 0.00112633 9.55239e-05 0 0.00813744
0.999897 3.3349e-05 0 0.00113468 8.46257e-05 0 0.00716434
0.9999 2.89321e-05 0 0.00114192 7.39279e-05 0 0.00619731
0.999903 2.45137e-05 0 0.00114812 6.34271e-05 0 0.00523542
0.999905 2.0102e-05 0 0.00115333 5.30961e-05 0 0.00427781
0.999907 1.57022e-05 0 0.00115761 4.29357e-05 0 0.00332366
0.999908 1.13129e-05 0 0.00116098 3.28687e-05 0 0.00237216
0.999909 6.93736e-06 0 0.00116346 2.29723e-05 0 0.00142255
0.999909 2.561e-06 0 0.00116511 1.29683e-05 0 0.00047406
0.999909 3.88914e-07 0 0.0011655 8.28188e-06 0 1.48637e-09
1 0 0 0 0 0 0.0200245
1.00001 0.000656753 0 -2.51514e-05 2.3677e-05 0 0.0200569
1.00007 0.000446172 0 6.22952e-05 0.00181229 0 0.020035
1.00011 0.00051903 0 0.000185549 0.000772765 0 0.020258
1.00017 0.000502827 0 0.000291399 0.00137241 0 0.020383
1.00022 0.000519169 0 0.000416139 0.00109145 0 0.0206971
1.00029 0.000525922 0 0.000545393 0.00127329 0 0.0210504
1.00036 0.000534336 0 0.000692035 0.00122625 0 0.0215359
1.00043 0.000538923 0 0.000849177 0.00129205 0 0.0221187
1.00052 0.000536822 0 0.00103219 0.00129188 0 0.0228368
1.00061 0.000524864 0 0.00122659 0.00130508 0 0.0236851
1.00071 0.000497417 0 0.0014409 0.00128712 0 0.0246907
1.00082 0.000448843 0 0.00168302 0.00121867 0 0.0258532
1.00093 0.000374739 0 0.00186542 0.00113626 0 0.0271814
1.00103 0.000266162 0 0.00211911 0.000933663 0 0.0286839
1.00111 0.00012771 0 0.00225898 0.000719187 0 0.0303002
1.00116 -4.3255e-05 0 0.00254463 0.000534639 0 0.0320479
1.00116 -0.00023258 0 0.00302511 0.000229701 0 0.0337476
1.00111 -0.000426608 0 0.0026591 -0.000145621 0 0.0354175
1.00099 -0.00061575 0 0.00226475 -0.000668663 0 0.0369669
1.00082 -0.0007597 0 0.00245218 -0.000912454 0 0.038247
1.00062 -0.00084232 0 0.00199714 -0.000956387 0 0.0390998
1.00042 -0.000880695 0 0.00126439 -0.00105656 0 0.0396459
1.00023 -0.000865833 0 0.00144253 -0.00114973 0 0.0398085
1.00005 -0.000803664 0 0.001242 -0.00116837 0 0.0395175
0.999909 -0.000715109 0 0.000834247 -0.000994419 0 0.038955
0.999806 -0.000611853 0 0.000706624 -0.00077621 0 0.0381152
0.999733 -0.000508614 0 0.000553208 -0.000660296 0 0.0370999
0.999688 -0.000408865 0 0.000535641 -0.000462506 0 0.0359387
0.999664 -0.00031962 0 0.00049092 -0.000342676 0 0.0346922
0.999655 -0.00024148 0 0.000515456 -0.000202038 0 0.0333914
0.999656 -0.000175642 0 0.000529599 -0.000109515 0 0.0320671
0.999665 -0.000120947 0 0.000571684 -2.04125e-05 0 0.030737
0.999679 -7.66231e-05 0 0.00061001 4.01302e-05 0 0.0294157
0.999694 -4.10852e-05 0 0.000656265 9.12759e-05 0 0.0281107
0.999711 -1.31623e-05 0 0.000699953 0.000126084 0 0.0268278
0.999728 8.48982e-06 0 0.000743724 0.000152138 0 0.0255693
0.999745 2.49144e-05 0 0.000784752 0.000168825 0 0.0243364
0.999761 3.70928e-05 0 0.000823409 0.000179197 0 0.023129
0.999776 4.5812e-05 0 0.000859175 0.00018411 0 0.0219464
0.99979 5.17487e-05 0 0.000892123 0.000185 0 0.0207873
0.999803 5.54525e-05 0 0.000922311 0.000182718 0 0.0196504
0.999815 5.73782e-05 0 0.000949866 0.000178067 0 0.0185342
0.999826 5.7895e-05 0 0.000974959 0.000171638 0 0.0174372
0.999836 5.73034e-05 0 0.000997759 0.000163915 0 0.0163577
0.999846 5.5846e-05 0 0.00101844 0.000155272 0 0.0152943
0.999854 5.37182e-05 0 0.00103716 0.000146 0 0.0142457
0.999861 5.10767e-05 0 0.00105407 0.000136323 0 0.0132104
0.999868 4.80463e-05 0 0.00106932 0.000126412 0 0.0121872
0.999874 4.4726e-05 0 0.00108302 0.000116395 0 0.0111749
0.99988 4.11935e-05 0 0.00109529 0.000106365 0 0.0101724
0.999885 3.75095e-05 0 0.00110623 9.63876e-05 0 0.0091787
0.999889 3.37204e-05 0 0.00111592 8.65071e-05 0 0.00819269
0.999893 2.98615e-05 0 0.00112443 7.67504e-05 0 0.00721346
0.999896 2.59586e-05 0 0.00113184 6.71284e-05 0 0.00624011
0.999899 2.20305e-05 0 0.0011382 5.76469e-05 0 0.00527179
0.999901 1.80896e-05 0 0.00114356 4.82891e-05 0 0.00430766
0.999903 1.41447e-05 0 0.00114796 3.90621e-05 0 0.00334693
0.999904 1.01984e-05 0 0.00115143 2.9901e-05 0 0.00238881
0.999905 6.25698e-06 0 0.00115398 2.08803e-05 0 0.00143254
0.999905 2.31027e-06 0 0.00115567 1.17524e-05 0 0.000477393
0.999905 3.50596e-07 0 0.00115606 7.46996e-06 0 1.45576e-09
1 0 0 0 0 0 0.0207517
1.00001 0.000591015 0 -2.52933e-05 3.6202e-05 0 0.0207858
1.00007 0.000400287 0 6.87257e-05 0.00162595 0 0.0207608
1.00012 0.00046491 0 0.000197428 0.000701433 0 0.0209911
1.00017 0.000447728 0 0.000309649 0.00122965 0 0.0211155
1.00023 0.00045944 0 0.000436722 0.000976498 0 0.021434
1.00029 0.000461066 0 0.000570139 0.00112833 0 0.0217889
1.00036 0.000463523 0 0.000711671 0.00108065 0 0.0222715
1.00043 0.000460989 0 0.000868448 0.00112314 0 0.0228473
1.00051 0.000452096 0 0.00103425 0.00111247 0 0.023542
1.00059 0.000433434 0 0.00121521 0.00111018 0 0.0243566
1.00068 0.000401319 0 0.00141154 0.00106857 0 0.0252978
1.00076 0.000352686 0 0.00160384 0.00102159 0 0.0263678
1.00085 0.000282659 0 0.00183504 0.000913481 0 0.0275664
1.00092 0.000191399 0 0.00201542 0.000792251 0 0.0288688
1.00097 7.58486e-05 0 0.00218733 0.000613907 0 0.0302755
1.001 -5.94017e-05 0 0.00224602 0.000315564 0 0.0317169
1.00098 -0.000206333 0 0.00213325 7.0688e-05 0 0.0331857
1.00094 -0.000353414 0 0.0023323 -0.000131793 0 0.0345713
1.00085 -0.000485327 0 0.00237853 -0.000389052 0 0.0357833
1.00072 -0.0005935 0 0.00194905 -0.000629269 0 0.0367938
1.00057 -0.000668959 0 0.00182702 -0.000783515 0 0.037581
1.00041 -0.000701528 0 0.00184021 -0.000938167 0 0.0380138
1.00025 -0.000695389 0 0.00137388 -0.00095622 0 0.038127
1.00011 -0.000658189 0 0.00108905 -0.000830172 0 0.0379751
0.999991 -0.000599322 0 0.000966797 -0.000775648 0 0.0375352
0.999895 -0.000527378 0 0.000821318 -0.000695781 0 0.0368779
0.999824 -0.000448511 0 0.000742009 -0.000548756 0 0.0360274
0.999773 -0.000371304 0 0.000653811 -0.000442473 0 0.0350431
0.99974 -0.000298488 0 0.000632101 -0.000313891 0 0.0339561
0.999721 -0.000233235 0 0.000610451 -0.000219126 0 0.0328019
0.999713 -0.000176173 0 0.000622915 -0.000125105 0 0.0316043
0.999712 -0.000127682 0 0.000637797 -5.5365e-05 0 0.0303834
0.999717 -8.71622e-05 0 0.000666687 6.11691e-06 0 0.0291531
0.999725 -5.39864e-05 0 0.000696772 5.13278e-05 0 0.0279238
0.999735 -2.72036e-05 0 0.000731149 8.76527e-05 0 0.0267023
0.999747 -5.975e-06 0 0.000765161 0.000113528 0 0.0254935
